書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
生物學辭典（新版）,https://www.kingstone.com.tw//basic/2013600015327?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,W.G.Hale,貓頭鷹    ,9789867879905.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013600015327/2013600015327b.jpg,"

本書特點：1.5600條以上的辭條，提供遠比基本定義更深入的解釋與範例。2.附有307幅說明圖，一目了然。3.具交叉檢索功能，左右逢源。4.涵蓋範圍包括解剖學、生物化學、生態學、演化論等等。5.重要生物學家的生平及貢獻也收錄在本辭典中。6.附有「中英辭彙對照表」，方便反向查索。 

"
如何建造時光機,https://www.kingstone.com.tw//basic/2013310012807?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,保羅．戴,大塊      ,9789867600479.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013310012807/2013310012807b.jpg,"

至於那些想要回到過去的人，只要就近找個具備可穿越之蛀孔的黑洞就夠了——只是，如果一個閃失，你有可能讓自己陷入一趟不知去向的單程旅途。作者先就理論基礎做了釐清，繼而著手進行組裝時光機的四階段工程，期使它可以真正運轉。本書別出心裁的創見，有著完整的理論架構。兼具啟發性、娛樂性，並發人深省，無疑展現出科學創意的極致！ 

"
正文機械工程名詞大辭典（聖經紙）,https://www.kingstone.com.tw//basic/2014460190179?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,徐仁輝,正文書局  ,9789574001897.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460190179/2014460190179b.jpg,0
藍色星球系列套書 （1 大 3 小 ）,https://www.kingstone.com.tw//basic/2010400002311?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,艾雷斯泰,時報文化  ,9789571341194.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010400002311/2010400002311b.jpg,"

藍色星球：一部海洋的自然史 「從太空觀望，地球是藍色的。它像一顆珠寶漂浮在黝黑的虛空中。掩蓋其表面的大片水域反映陽光的照射，創造出寶石一般的藍色。在整個太陽系，地球是唯一擁有如此大量液體水的星球。」 科學家估計，我們的星球有70%的地方是由水所覆蓋；難怪人類一直對海洋及海洋底下的東西如此好奇。今天，雖然海洋世界仍有很多事物等著我們去挖掘，但是已然發現的部分，也足以使我們了解，在波浪底下，隱藏著含有豐富多樣生命的巨大寶藏。從海岸、海洋的邊緣地帶，直到有奇形怪狀的魚在終年黑暗的世界裡出沒的深海，《藍色星球》帶領我們踏上一趟探險的旅程。沿途，我們認識許許多多美妙的生物，從微小的橈足類到尊貴的藍鯨，從怪異的多毛安康魚到有趣的三棘魨，三棘魨用纖細的三隻腳站立，等待缺乏戒心的獵物上門。從深海難得一見的生物，到濱海地區大家所熟悉的塘鵝和海鸚，《藍色星球》揭露了組成世界水域六個獨特棲息地的種種野生生命。本書結合最新科學證據的生動文字及400張精彩絕倫的照片，深具啟發性和教育性，是第一本完整而深入描述整個海洋系統的科普佳作，也是了解海洋自然史不可或缺的指南。奇異的魚魚類是脊椎動物中種類最多元的群體之一，也是海底世界的主宰。牠們已進化到只要是有水的地方即可為家，不論是淡水還是鹹水。從最深的深海到混濁的淡水坑，從南極的冰洋到炙熱的沙漠溫泉，都可見到魚類生存在這些環境裡。 本書詳介這些魚類在形體上的驚異變化，以及能讓魚類適應眾多多元有趣生活方式的行為模式。在掠食者環伺的環境裡，如何生存下去是首要關注的課題，本書探索魚類偽裝及武裝自己去攻擊與防衛的諸多方式。某些魚類憑藉優異的視覺、聽覺及嗅覺能力，可偵測出帶電的水域、發出亮光，以及正確無誤地航越廣袤的海洋。在這個感知的世界，本書還更進一步揭露許多魚類多采多姿的性生活。豐富新穎的魚類知識，搭配精美絕倫的水底攝影照片，本書是深具啟發性及教育性的魚類生態入門指南。 海豚人類很喜歡海豚。人們在海豚水族館、電影及電視上遇見或看到海豚，牠們一貫的笑容、和善的外表和聰穎的習性，深得人類喜愛。然而現今的研究顯示，海豚並非總是如人類所看到的那樣。牠們的性情和善、善體人意，但也有危險及富攻擊性的一面，其至會為了自衛而殺人。 本書把焦點放在當前的研究上，反映科學團體為這行為舉止堪稱「聰穎」、腦容量大的生物的著迷程度。海豚利用聽覺來「看」牠們所處的世界，並可同時藉下顎來聽、用一半的大腦來睡眠。本書揭露當公海豚一生都在混「壞男孩幫」、危害當地族群時，海豚媽媽和海豚寶寶如何成為海豚生活中穩定的焦點。本書並更進一步詳介牠們靠其他海豚協助及運用工具來捕食魚類的絕技。看科學家執著於與其他物種進行有意義的溝通，而海豚與人類的關係也終於得以被檢視。本書結合精彩的事實、故事與照片，是深具啟發性及教育性的海豚生態入門指南。虎鯨數個世紀以來，殺人鯨都有著無情殺手的名聲。但近年來，我們開始明白，牠們是非常複雜、討人喜愛、謎樣的生物──而且不該有殺手之名。當然，牠們是高效率的掠食者，但由於某些原因，牠們似乎避免傷害人類。殺人鯨是海豚科中體型最巨大的成員，生活在組織嚴密的家庭團體「小群隊」（pods）中，醒目的漆黑與亮白斑紋，以及雄鯨高高的三角形背鰭，十分獨特而容易辨識。殺人鯨在兩極的偏冷水域最為常見，但在全世界的海洋都可以看到。 殺人鯨最著名的就是高超的獵食能力，牠們利用自己的體力，再加上令人驚嘆的合作獵食策略，可以擒獲範圍廣泛的獵物，包括烏賊、魚類、海龜、海鳥、海獅、海豚，甚至體型比牠們大上述被的鯨。殺人鯨同時也是很喜歡發出叫聲的動物，可以發出混雜著怪異而奇妙的各種叫聲與哨聲，用以彼此溝通。針對這些令人驚歎的海洋掠食者，本書探索牠們奇妙而又令人肅然起敬的世界，描繪牠們的日常生活與習性，並審視牠們未來的希望。 《殺人鯨》一書包含了引人入勝的事實、故事，與照片，這套特別設計的新領域叢書，不但具有知識性，且能帶來閱讀的愉悅。

"
巫毒科學,https://www.kingstone.com.tw//basic/2013010006496?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,羅伯．派克,小知堂    ,9789574503049.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010006496/2013010006496b.jpg,"

本書是羅伯‧派克十多年來對於科學家們及其欺騙伎倆的觀察所得。他一反科學家們堅持矯正巫毒科學的方法是提高一般科學讀寫能力的論點，主張大眾需要的不是科學的特殊知識，而是科學的世界觀。認為：不需要先成為科學家，就能辨別充斥四周愚蠢、欺騙性的科學。書中沒有艱澀難懂的科學用語，沒有沈重煩瑣的數學縯繹及說明，只有一則則淺顯易懂的科學故事，旨在帶領我們穿越這條曖昧不明「邊緣科學」的羊腸小徑，甚至走入人類的進化史中，探究巫毒科學的源頭。
                    
"
生物技術暨遺傳工程辭典,https://www.kingstone.com.tw//basic/2013680004822?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,斯泰伯格,貓頭鷹    ,9789867415295.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013680004822/2013680004822b.jpg,"

第三波的含義之一是：我們正處於一個生物科技的革命時代。自從華生與克立克在1953年首次建立了DNA的結構模型之後，生物科學與技術的進步便一日千里、勢不可遏，深深改變了我們對於生命的認知與看法，引發了種種經濟活動，衍生出棘手的倫理、法律問題。一本嚴謹而清楚的工具書，便是現代人所必需的生命羅盤。本書以最嚴謹的學術背景、深入淺出的文字，清楚闡釋尖端生物科技的專業術語，不論對學生或專業人員，都是最有價值的參考工具書。本書特點：1. 1600個重要條目，涵蓋廣泛的概念和術語。 2.內容包括重要的生物技術及相關產物、傑出的研究者以及分子的微觀和巨觀構造。3. 70幅插圖，詳細說明複合物的形成及其功能。 4.四大附錄（包括縮寫字意義、基因密碼、核酸鹼基、氨基酸的側鍵），便利讀者查閱。
                    
"
英漢農學辭典,https://www.kingstone.com.tw//basic/2024300006188?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,蘇玉英、劉,五洲      ,9789576012297.0,https://cdn.kingstone.com.tw/book/images/product/20243/2024300006188/2024300006188b.jpg,0
英漢園芳學辭典,https://www.kingstone.com.tw//basic/2024350123767?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,筆春輝、李,五洲      ,9789576012280.0,https://cdn.kingstone.com.tw/book/images/product/20243/2024350123767/2024350123767b.jpg,0
英漢機械工程技術大辭典,https://www.kingstone.com.tw//basic/2024460190222?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,朱景梓,五洲      ,9789576011351.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024460190222/2024460190222b.jpg,0
汽車工業技術大辭典,https://www.kingstone.com.tw//basic/2024470079913?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,周允、張蔚,五洲      ,9789576012266.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024470079913/2024470079913b.jpg,0
科學迎戰文化敵手,https://www.kingstone.com.tw//basic/2013070018675?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,溫伯格,天下文化  ,9789864172245.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070018675/2013070018675b.jpg,"

攻擊科學的後現代論者與女性主義者，所做出的推論正確嗎？科學家需要為自己辯解嗎？科學知識的邊界在哪裡？以上問題，都是這本科學散文集試圖回答的問題。 　　本書作者溫伯格，是1979年諾貝爾物理獎得主，主要研究領域是物理學與天文學，同時也是一位有魅力的散文作家。 　　《科學迎戰文化敵手》是溫伯格近十五年來的文集，集結了23篇演講稿和雜誌文章。 　　在這些文章中，作者除了探索他最熱愛的理論物理學外，觸角更廣泛涵蓋很多社會學家、哲學家、文化批評者對科學的荒唐態度。從這本書中，讀者將體驗這位當代最具影響力的物理學家的睿智心靈。 

"
專利，就是科技競爭力,https://www.kingstone.com.tw//basic/2014400090880?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,廖和信,天下文化  ,9789864171873.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400090880/2014400090880b.jpg,"

加倍創新的能力不要懷疑，這也就是這本書所要達成的最終目的，這本書要幫助讀者在瞭解專利過程中，更加激發創新的能力，瞭解專利的目的對於研發工程師或發明人來說，不應僅僅是增加專利知識，而是利用專利知識來幫助創新發明的能力。如果要游泳，最好穿上泳衣；如果要研發創新，最好掌握專利的核心知識。作者本身從事專利實務十年，亦不斷從事發明，而能深刻體悟掌握專利核心知識對發明的重要性，因此本書的是以發明人的觀點將專利核心知識點出。書中的內容不涉及專利知識的細節部分，而是以說故事的方式剖析，使讀者在不知不覺中輕鬆瞭解專利的核心知識。書中並安排一些需要動動腦筋的問題，讀者若能思考這些問題，對於專利核心知識的理解更能深入。
                    
"
光觸媒圖解,https://www.kingstone.com.tw//basic/2014680000869?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,taoda hirosh,商周出版  ,9789861240633.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014680000869/2014680000869b.jpg,"

近年來在媒體上頻頻曝光的光觸媒，是一種透過光產生化學作用，可以分解有害的化學物質，而且因為它的反應是無害的，可以提升環境淨化技術，因此在強調環保的21世紀，光觸媒成為值得注意的新技術。 
不過也有人對於光觸媒看不見的效果抱持懷疑的態度。因為光觸媒必須在光線照射、與有害物質直接接觸的情況下才能產生反應，而且如果沒有正確的使用方法就無法發揮效果。 
因此本書為了讓想要了解光觸媒的讀者能夠正確地知道光觸媒的知識，包涵了第一章光觸媒的特徵第二章市面上販售的光觸媒素材第三章光觸媒的用途第四章應用光觸媒的要點第五章光觸媒的實用化商品第六章光觸媒的研究開發與市場動向第七章如何取得光觸媒評價試驗法的標準化與品質的規格化等各方面知識。
讓入門者可以一窺光觸媒的全貌，了解這個蘊含兆億商機的新技術。 

"
詳解半導體IC用語辭典,https://www.kingstone.com.tw//basic/2013000058627?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,孫清華,全華      ,9789572117644.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000058627/2013000058627b.jpg,0
汽車用語辭典,https://www.kingstone.com.tw//basic/2013000064116?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,李添財,全華      ,9789572133163.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000064116/2013000064116b.jpg,0
多層電路板術語詳解辭典,https://www.kingstone.com.tw//basic/2013000039985?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,陳玉心,全華      ,9789572134917.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000039985/2013000039985b.jpg,0
半導體製造裝置用語辭典（修訂版）,https://www.kingstone.com.tw//basic/2013000027524?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,孫清華,全華      ,9789572127476.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027524/2013000027524b.jpg,0
中國百科大辭典（特價1680),https://www.kingstone.com.tw//basic/2010490039518?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,閻振興,旺文社    ,9789575081270.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010490039518/2010490039518b.jpg,"


	榮獲讀者文摘傾力推薦為最有份量的中文辭典，突破傳統中文辭典，只簡單字辭解釋的窠臼。本書 除了基本中國語文的單字、複語外， 還包括俗語及成語，除此之外更網羅了科技、生物等百科知識的語詞。

	 

	讓讀者不僅能瞭解到字辭的基本涵義，以及所衍生的一般知識。更有一些專業的小常識。本書 收錄單字 11000 餘個、 複詞、成語、俗語 20000 餘條及百科知識語詞 50000 餘條， 總計字詞超過 80000餘條，更有 彩色照片 4300 幅、圖表 3000 餘幅，畫面輕鬆、色彩鮮麗、內容豐富，是人人必備的資料寶庫。

"
看漫畫學環保,https://www.kingstone.com.tw//basic/2014450022305?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,奧華特,天下文化  ,9789864171293.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450022305/2014450022305b.jpg,"

四處蔓延的傳染病，竟成了我們最大的恐懼！瘟疫究竟是怎麼爆發的？ 
每到枯水期，就得擔心限水跟停水問題。到底水資源都用在哪些地方，又該怎麼用才妥當呢？ 
政府規定大家做資源回收、購物自備環保袋，不少人覺得不方便。但是你可能從沒想過，每天製造出來的垃圾都到哪兒去了？ 
日常生活中，許許多多與環境、生態有關的話題，常常在耳邊迴盪。我們知道環保很重要，卻不明白為什麼要那樣做環保。氣候反常變熱，我們仍然有冷氣可吹；熱帶雨林快速減少，我們沒感到呼吸困難呀！物種大滅絕，我們也沒少吃了什麼，不是嗎？臭氧層破了洞，我們有抗紫外線的美容保養聖品…… 
環保絕不是魯莽無知的行動，環保必須以智識為基礎。這一本最有趣、最有價值的環境科學入門書，可以為所有的大人與小孩，深入淺出的介紹生態與環保知識，解答關於環境的種種疑問。 

"
圖解辭典：建築的整體組構,https://www.kingstone.com.tw//basic/2014410110363?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,崔征國,詹氏書局  ,9789577052568.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410110363/2014410110363b.jpg,"

當建築的架構與細部演變得愈來愈複雜時，由於許多人對於建築觀念的守舊，以及對於建築之複雜性的不易掌握，反而出現忽略細部的情況，以及形成過度重視理論的情況。　　其實，1980年代以後的建築，由於各方面的進步以及社會的多端變化，建築各方面之領域的知識都不斷地增加與改變。新種類之建築的產生，也就是指新建築知識的產生。很多事物的創造都是建立在知識上，建築的創造更是如此。　　這本書對於建築架構、系統以及細部的學習者，有助於系統地掌握建築的全貌。這本書的架構明確，能夠輕易地根據編輯者用心設計的關鍵詞去尋找建築的部分或全貌，以及建築個別部分之內容的理解，不失為一本極佳的建築組構系統方面的參考書籍以及工具書籍。

"
果蠅,https://www.kingstone.com.tw//basic/2013870021240?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,布魯克斯,天下文化  ,9789864171101.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870021240/2013870021240b.jpg,"

20世紀初，果蠅意外成為生命科學實驗的對象，也因此展開了長達一世紀的輝煌研究生涯。 
果蠅的突變為現代遺傳學奠下基礎，更確立了基因輿圖的製作原理，為日後一連串的科技進展鋪好坦途。從基因療法到選殖技術，再到人類基因組計畫，現代遺傳學裡的每一件事，全都源自20世紀初期的果蠅遺傳研究。 
果蠅也為最基礎的生物學問題提供了解答。比如：單細胞的卵怎麼變成擁有數十億細胞的成熟個體？我們如何學習與記憶資訊？男女之間為何永遠有性衝突？我們為何會老化？又該如何避免老化？新物種又是怎麼演化出來的？……果蠅以其小小身軀，帶領我們穿越科學迷霧，找出解答，牠的生命歷程也映照出我們自身。 

"
學生數學辭典(精裝),https://www.kingstone.com.tw//basic/2013100051917?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,盧春塘,昇旺      ,9789868036840.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100051917/2013100051917b.jpg,0
睡蓮方程式：學習科學的樂趣,https://www.kingstone.com.tw//basic/2011760146943?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,亞伯特．賈夸,究竟      ,9789576077388.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011760146943/2011760146943b.jpg,"

從小學開始，我們就開始學數學、自然科學等科目，老師費盡心思地將一道道難解的題目、複雜的理論，化成看似簡單可口的點心，塞入我們的腦袋中，不論我們是否能全接受。 本書由一位深具人文關懷精神的科學家，在與許多中小學生對談之後，將自己的觀察與省思記載而成。書中以深入淺出的方式、嚴謹真誠的態度來闡述科學的本質與趣味，及在社會中應扮演的角色。 他關懷的範圍十分廣泛：年輕學子如何在校獲得知識與培養正確的批判精神；如何以科學方法檢驗社會上似是而非的價值觀（例如：種族與種族主義之別）。這本小書提出的論點有如當頭棒喝，發人深省，是每個關心青少年的人都應該好好一讀的。
                    
"
正文當代化學化工大辭典,https://www.kingstone.com.tw//basic/2024600012469?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,河清水,正文書局  ,9789574001040.0,https://cdn.kingstone.com.tw/book/images/product/20246/2024600012469/2024600012469b.jpg,0
生物科技暨遺傳工程辭典,https://www.kingstone.com.tw//basic/2013680002828?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,馬克．人．,貓頭鷹    ,4710589642374.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013680002828/2013680002828b.jpg,"

第三波的含義之一是：我們正處於一個生物科技的革命時代。自從華生與克立克在1953年首次建立了DNA的結構模型之後，生物科學與技術的進步便一日千里、勢不可遏，深深改變了我們對於生命的認知與看法，引發了種種經濟活動，衍生出棘手的倫理、法律問題。一本嚴謹而清楚的工具書，便是現代人所必需的生命羅盤。
                    
"
太空科學暨天文學辭典,https://www.kingstone.com.tw//basic/2013200005964?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,戴安娜F,貓頭鷹    ,4710589642381.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200005964/2013200005964b.jpg,"

浩翰的宇宙是吾人的屋宇，廣大的穹蒼是智者的家鄉。人類天文觀測已有五千年以上了。從巴比倫人的肉眼到現代哈伯太空望遠鏡，只說明一件事：人類對於宇宙的無限好奇心。黑洞、超新星、相對論已經成為我們朗朗上口的詞語。一本方面實用的天文學辭點遂成為心靈遨翔太空的良友
                    
"
英漢土木建築工程辭典,https://www.kingstone.com.tw//basic/2020570026666?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,史道根主編,五洲      ,9789576010811.0,https://cdn.kingstone.com.tw/book/images/product/20205/2020570026666/2020570026666b.jpg,0
新世紀化工化學大辭典（聖經紙本）,https://www.kingstone.com.tw//basic/2023040002405?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,柯清水,正文書局  ,9789574002542.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023040002405/2023040002405b.jpg,0
新世紀化工化學大辭典,https://www.kingstone.com.tw//basic/2023040002535?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,柯清水,正文書局  ,9789574002535.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023040002535/2023040002535b.jpg,0
圖解百科透視大辭典,https://www.kingstone.com.tw//basic/2020490032617?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,臺灣麥克,臺灣麥克  ,,https://cdn.kingstone.com.tw/book/images/product/20204/2020490032617/2020490032617b.jpg,0
新世紀生物學習百科（精裝）,https://www.kingstone.com.tw//basic/2023600009561?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,大衛．伯尼,貓頭鷹    ,4710589640318.0,https://cdn.kingstone.com.tw/book/images/product/20236/2023600009561/2023600009561b.jpg,"

以2000個條目解釋生物學、生物化學、植物學、動物學以及解析學上所用的重要字彙、專有名詞和概念，定義簡潔，解釋詳盡，輕鬆了解生物世界。主題式百科：本書解釋的各詞彙都按主題排列，如「光合作用」、「染色體」、「消化系統」等，同時了解整個主題及個別名詞。大量彩色插圖與照片，揭開生物結構與功能的奧秘。
                    
"
英漢航空綜合辭典,https://www.kingstone.com.tw//basic/2024470073461?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,李兆鏘,五洲      ,9789576011917.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024470073461/2024470073461b.jpg,0
物理辭典,https://www.kingstone.com.tw//basic/2013300024070?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,寰宇,寰宇      ,9789574931767.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013300024070/2013300024070b.jpg,"

本辭典經仔細審定，內容正確、清楚、完整，便於查詢基本資料。無論對專業人士、學生、作家或對科學好奇的一般讀者，這本蒐羅廣泛的工具書都可提供正確的物理術語，並協助瞭解必要的物理知識與概念。
                    
"
地質與礦物學辭典,https://www.kingstone.com.tw//basic/2010570026483?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,寰宇,寰宇      ,9789574931804.0,https://cdn.kingstone.com.tw/book/images/product/20105/2010570026483/2010570026483b.jpg,"

地質與礦物學
　這本《地質與礦物學辭典》著重在地質學（包括岩石學）和礦物學等學門的語彙上。８７００個辭條，為了解該門領域最基本的專門術語提供最精要的解說。這些術語通常只有在專業的辭典中才找的到，對於科學家、工程師、研究人員、學子、教師、圖書館員、作者和一般大眾來說，實在是一套充實完整又稱手的諮詢工具。

　地質學是一們以地球為研究對象的學科，地球的歷史及其活動都紀錄在岩石之中。包括某一區域之地質特徵的研究，如岩石的形成幾何學、風化與侵蝕及沉積等等。一般認為，地質學的分支－－岩石學，處裡的是岩石的起源、發生﹔結構以及歷史，尤其是火成岩和變質岩。礦物學則著重於自然無機物質，所謂礦物質的研究，包括其來源、種類和分類。

　本辭典的所有條目、定義均選自ＭｃＧｒａｗ－Ｈｉｌｌ　Ｄｉｃｔｉｏｎａｒｙ　ｏｆ　Ｓｃｉｅｎｔｉｆｉｃ　ａｎｄ　Ｔｅｃｎｉｃａｌ　Ｔｅｒｍｓ第五版（１９９４年）。包括同義字、首字語及縮寫，也均按字母排列，以供交叉參照。

　編者希望本字典除了是一本參考書之外，還能夠裨益於概念與訊息的交流，為讀者，包括對這些學科有相當興趣的專業人士或教師的需求，提供服務。
                    
"
數學辭典,https://www.kingstone.com.tw//basic/2013100037645?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,E.BOROWSKI J,貓頭鷹    ,9789570337143.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100037645/2013100037645b.jpg,"

1.涵括純數與應數範圍中的術語。2.學子與專業人員的稱手工具。3.超過4000個條目和400幅的圖片，不僅提供基礎定義，亦深入解說及舉例。4.數學領域中的主要範疇均涵蓋：代數學、幾何學、三角學、微積分、基路和統計、數論、連續介質、力學等等。5.重要數學家的小傳，及其對該研究領域的貢獻。
                    
"
實用數學公式定理辭典,https://www.kingstone.com.tw//basic/2010560036362?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,商兆文化  ,停售,9789570381078.0,https://cdn.kingstone.com.tw/book/images/product/20105/2010560036362/2010560036362b.jpg,"

實用數學公式定理辭典
　本書的編成主要是為讀者提供另一種了解科技原理、背景及其發展沿革的路徑。

　本辭典即擷取數學發展過程中重要的定理、公式凡９００條，辭條按英文字首排序。條目內容扼要、簡明，清楚地說明其定義（原理）及應用。

　書後附有中英辭條對照筆劃索引，可由中文筆劃查索相關辭條。內文中首次出現的公式與定理發明人，均附英文全名及生卒年。
                    
"
實用物理公式定理辭典,https://www.kingstone.com.tw//basic/2010560036492?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,物理編審委,商兆文化  ,9789570381085.0,https://cdn.kingstone.com.tw/book/images/product/20105/2010560036492/2010560036492b.jpg,"

實用物理公式定理辭典
　本書的編成主要是為了讀者提供另一種了解科技原理、背景及其發展沿革的路徑。

　莘莘學子或科技工作者在學習或研究的過程中，會有查閱科技名詞之定義或解說的需求，尤其是在數學、物理和化學的領域裡常碰到許多人名姓氏命名的公式、定理和定律。

　本辭典擷取物理發展過程中重要的定理、公式凡1800條，以英文字首排列，條目簡明扼要，清楚的說明其定義及應用，且簡單的附有該科學家的生卒年及主要研究領域。
                    
"
實用化學公式定理辭典,https://www.kingstone.com.tw//basic/2010560036522?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,化學編審委,商兆文化  ,9789570381092.0,https://cdn.kingstone.com.tw/book/images/product/20105/2010560036522/2010560036522b.jpg,"

定理辭典
　莘莘學子或科技工作者在學習或研究的過程中，會有查閱科技名詞之定義或解說的需求，由此我們可看到這門學科的發展經過，從而更了解這些科學家所作出的貢獻。　

　本辭典收錄近1200條化學常用公式與定理，辭條按英文字首排序，書後附有中英辭條對照筆劃索引．可由中文筆劃查索相關辭條。

　內文中首次出現的公式與定理發明人，均附英文全名生卒年。

　本書的編成主要是為讀者提供另一種了解科技原理、背景及其發展沿革的路徑。盼能使讀者對基本科學之研習有所助益，為案頭方便稱手之工具。
                    
"
生物學辭典,https://www.kingstone.com.tw//basic/2013600008596?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,HALE&MARGHAN,貓頭鷹    ,9789579684781.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013600008596/2013600008596b.jpg,"

生物學辭典
　5600餘個重要條目，用字平易，解釋精湛。307幅插圖，使文字說明更易了解。內容涵蓋理論與應用，可謂包羅萬象。從解剖學、生物化學、環境學到演化論。當基因工程和環境科學等生物學領域被人們廣泛討論，無論所學為何，本書都會是案頭最有價值的參考書。
                    
"
透明社會：個人隱私VS資訊自由,https://www.kingstone.com.tw//basic/2015710053633?zone=book&lid=book_class3_eaf&actid=book_class3_eaf,DAVID BRIN,先覺      ,9789576073625.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015710053633/2015710053633b.jpg,"


	在全世界大都會裡，警察的攝影機一天二十四小時地監視公眾區域。巨大的商業資料庫探究你的財務狀況，並且把資訊賣給任何願意付費的人。全球資訊網路裡的主站記錄了你瀏覽的每一頁網站。智慧型收費道路知道你開車到哪裡去…

	每天，日新月異的新科技一點一點地咬噬著我們的隱私。

	這樣的世界令你緊張嗎﹖本書作者不僅關心個人隱私問題，還擔憂社會對這些科技反應過度，進而限制資訊的流通。他警告說，這種方式並不能有效保護我們的隱私。因為真正威脅我們隱私的，乃是觀察與監視的科技操控在少數人手中，而非由我們全體共享。

	本書大膽地提醒我們，一個透明開放的社會比一個祕密控制的社會，更為穩定而有活力。

	作者條理分明地告訴我們，那些措施才能確保社會朝自由民主的方向演進。如此，我們就能及早發覺危險，讓居心叵測的份子曝光，也可以客觀評斷學者與政客的誠信，並享受科技的進步。

	本書的分析發人深省，並對未來提出挑戰性的看法。對於樂於接受新知的人而言，這將是衝擊力十足的閱讀經驗。

"
